time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
191.151, 0.854745, -3528.61, 0.896851, -3528.85, 0.947794, -3531.65, -0.00718024, -0.00718028, -0.00718042, 0.0120618, 0.864115, 0.0542312, -0.624712, 0.0487772
191.202, 0.854581, -3536.36, 0.896679, -3536.59, 0.94761, -3539.39, -0.0071645, -0.00716457, -0.00716467, 0.0120618, 0.864115, 0.0542255, -0.62447, 0.0487985
191.252, 0.854414, -3544.08, 0.896503, -3544.32, 0.947422, -3547.12, -0.00714452, -0.00714458, -0.0071447, 0.0120618, 0.864115, 0.0542201, -0.624221, 0.0488179
191.302, 0.854243, -3551.79, 0.896323, -3552.02, 0.94723, -3554.83, -0.00712962, -0.00712968, -0.00712984, 0.0120618, 0.864115, 0.0542141, -0.623968, 0.0488355
191.353, 0.854068, -3559.48, 0.896139, -3559.71, 0.947033, -3562.51, -0.00711347, -0.00711356, -0.00711367, 0.0120618, 0.864115, 0.0542081, -0.623709, 0.0488513
191.403, 0.85389, -3567.15, 0.895952, -3567.38, 0.946833, -3570.19, -0.00709398, -0.00709402, -0.00709419, 0.0120618, 0.864115, 0.0542023, -0.623445, 0.0488653
191.453, 0.853708, -3574.8, 0.895761, -3575.04, 0.946629, -3577.84, -0.00707911, -0.00707917, -0.00707933, 0.0120618, 0.864115, 0.0541963, -0.623177, 0.0488776
191.504, 0.853523, -3582.44, 0.895567, -3582.67, 0.946422, -3585.47, -0.00706331, -0.00706336, -0.00706353, 0.0120618, 0.864115, 0.0541901, -0.622903, 0.0488881
191.554, 0.853335, -3590.05, 0.89537, -3590.29, 0.946211, -3593.09, -0.00704338, -0.00704347, -0.00704361, 0.0120618, 0.864115, 0.0541838, -0.622625, 0.0488969
191.604, 0.853144, -3597.65, 0.895169, -3597.89, 0.945996, -3600.69, -0.0070285, -0.00702858, -0.00702873, 0.0120618, 0.864115, 0.0541773, -0.622342, 0.048904
191.655, 0.85295, -3605.23, 0.894965, -3605.47, 0.945778, -3608.27, -0.00701216, -0.00701223, -0.00701239, 0.0120618, 0.864115, 0.0541708, -0.622056, 0.0489094
191.705, 0.852753, -3612.79, 0.894758, -3613.03, 0.945557, -3615.83, -0.00699291, -0.00699299, -0.00699314, 0.0120618, 0.864115, 0.0541642, -0.621764, 0.0489132
191.756, 0.852553, -3620.34, 0.894548, -3620.57, 0.945332, -3623.37, -0.00698239, -0.00698246, -0.00698262, 0.0120618, 0.864115, 0.0541576, -0.621469, 0.0489154
191.806, 0.852351, -3627.86, 0.894335, -3628.1, 0.945105, -3630.9, -0.00696215, -0.00696221, -0.00696236, 0.0120618, 0.864115, 0.0541509, -0.62117, 0.0489159
191.856, 0.852145, -3635.37, 0.89412, -3635.61, 0.944874, -3638.41, -0.00694294, -0.00694301, -0.00694317, 0.0120618, 0.864115, 0.054144, -0.620867, 0.0489149
191.907, 0.851938, -3642.86, 0.893902, -3643.1, 0.944641, -3645.9, -0.00693172, -0.0069318, -0.00693196, 0.0120618, 0.864115, 0.054137, -0.62056, 0.0489124
191.957, 0.851728, -3650.33, 0.893681, -3650.57, 0.944405, -3653.37, -0.00690917, -0.00690922, -0.00690941, 0.0120618, 0.864115, 0.0541297, -0.62025, 0.0489083
192, 0.851546, -3656.75, 0.89349, -3656.98, 0.944201, -3659.78, -0.0069015, -0.00690157, -0.00690176, 0.0120618, 0.864115, 0.0541237, -0.619981, 0.0489036
192, 0.851546, -3656.75, 0.89349, -3656.98, 0.944201, -3659.79, -0.0069015, -0.00690157, -0.00690176, 0.0120618, 0.864115, 0.0541254, -0.619982, 0.0489038
192.051, 0.851331, -3664.19, 0.893264, -3664.42, 0.94396, -3667.22, -0.00688136, -0.0068814, -0.00688157, 0.0120618, 0.864115, 0.0541166, -0.619665, 0.0488968
192.101, 0.851115, -3671.61, 0.893037, -3671.84, 0.943717, -3674.64, -0.00686109, -0.00686116, -0.00686136, 0.0120618, 0.864115, 0.0541093, -0.619346, 0.0488885
192.151, 0.850896, -3679.01, 0.892808, -3679.25, 0.943472, -3682.05, -0.0068435, -0.00684354, -0.0068437, 0.0120618, 0.864115, 0.0541019, -0.619024, 0.0488788
192.202, 0.850676, -3686.4, 0.892576, -3686.64, 0.943224, -3689.44, -0.00684072, -0.00684085, -0.00684101, 0.0120618, 0.864115, 0.0540947, -0.618699, 0.0488676
192.252, 0.850454, -3693.77, 0.892343, -3694, 0.942975, -3696.81, -0.00682034, -0.00682036, -0.00682056, 0.0120618, 0.864115, 0.0540872, -0.618372, 0.0488551
192.302, 0.85023, -3701.12, 0.892108, -3701.36, 0.942724, -3704.16, -0.00680033, -0.0068004, -0.00680057, 0.0120618, 0.864115, 0.0540798, -0.618042, 0.0488413
192.353, 0.850005, -3708.46, 0.891871, -3708.69, 0.942471, -3711.5, -0.00678027, -0.00678038, -0.00678058, 0.0120618, 0.864115, 0.0540723, -0.61771, 0.0488261
192.403, 0.849779, -3715.78, 0.891633, -3716.01, 0.942216, -3718.82, -0.00677127, -0.00677127, -0.00677141, 0.0120618, 0.864115, 0.0540646, -0.617377, 0.0488096
192.453, 0.849551, -3723.08, 0.891395, -3723.31, 0.941961, -3726.12, -0.00675989, -0.00675993, -0.00676009, 0.0120618, 0.864115, 0.054057, -0.617042, 0.0487918
192.504, 0.849322, -3730.36, 0.891154, -3730.6, 0.941703, -3733.4, -0.00673739, -0.00673764, -0.00673769, 0.0120618, 0.864115, 0.0540494, -0.616704, 0.0487728
192.554, 0.849092, -3737.63, 0.890912, -3737.87, 0.941445, -3740.67, -0.00671944, -0.00671948, -0.0067196, 0.0120618, 0.864115, 0.0540415, -0.616366, 0.0487526
192.604, 0.848862, -3744.89, 0.89067, -3745.12, 0.941187, -3747.93, -0.00670279, -0.00670287, -0.006703, 0.0120618, 0.864115, 0.054034, -0.616027, 0.0487311
192.655, 0.84863, -3752.12, 0.890426, -3752.36, 0.940926, -3755.16, -0.00669917, -0.00669923, -0.00669947, 0.0120618, 0.864115, 0.0540262, -0.615686, 0.0487085
192.705, 0.848397, -3759.34, 0.890181, -3759.57, 0.940664, -3762.38, -0.00667892, -0.00667899, -0.00667914, 0.0120618, 0.864115, 0.0540185, -0.615343, 0.0486846
192.756, 0.848164, -3766.54, 0.889937, -3766.78, 0.940402, -3769.58, -0.00665867, -0.00665871, -0.0066589, 0.0120618, 0.864115, 0.0540108, -0.615001, 0.0486597
192.806, 0.847931, -3773.73, 0.889692, -3773.97, 0.94014, -3776.77, -0.00664487, -0.00664495, -0.00664517, 0.0120618, 0.864115, 0.0540029, -0.614658, 0.0486337
192.856, 0.847697, -3780.9, 0.889446, -3781.13, 0.939878, -3783.94, -0.0066385, -0.00663855, -0.00663872, 0.0120618, 0.864115, 0.0539952, -0.614315, 0.0486065
192.907, 0.847463, -3788.05, 0.889201, -3788.29, 0.939616, -3791.09, -0.00661304, -0.00661326, -0.00661349, 0.0120618, 0.864115, 0.0539874, -0.613972, 0.0485783
192.957, 0.84723, -3795.19, 0.888956, -3795.43, 0.939353, -3798.24, -0.00659819, -0.00659822, -0.0065984, 0.0120618, 0.864115, 0.0539795, -0.613629, 0.0485491
193, 0.847029, -3801.32, 0.888745, -3801.56, 0.939128, -3804.36, -0.00659792, -0.00659809, -0.00659816, 0.0120618, 0.864115, 0.0539729, -0.613334, 0.0485232
193, 0.847029, -3801.32, 0.888745, -3801.56, 0.939128, -3804.36, -0.00659792, -0.00659809, -0.00659816, 0.0120618, 0.864115, 0.0539746, -0.613334, 0.0485232
193.051, 0.846795, -3808.43, 0.888499, -3808.66, 0.938865, -3811.47, -0.00657561, -0.00657567, -0.00657581, 0.0120618, 0.864115, 0.0539651, -0.612991, 0.0484921
193.101, 0.846562, -3815.52, 0.888254, -3815.76, 0.938603, -3818.57, -0.00655764, -0.0065577, -0.00655789, 0.0120618, 0.864115, 0.0539572, -0.612648, 0.04846
193.151, 0.846328, -3822.61, 0.888008, -3822.84, 0.93834, -3825.65, -0.00655746, -0.0065576, -0.00655775, 0.0120618, 0.864115, 0.0539498, -0.612306, 0.048427
193.202, 0.846094, -3829.67, 0.887763, -3829.9, 0.938078, -3832.71, -0.00653688, -0.00653699, -0.00653717, 0.0120618, 0.864115, 0.0539417, -0.611963, 0.0483931
193.252, 0.845861, -3836.72, 0.887518, -3836.95, 0.937816, -3839.76, -0.00651709, -0.00651707, -0.00651733, 0.0120618, 0.864115, 0.0539343, -0.611621, 0.0483582
193.302, 0.845627, -3843.75, 0.887272, -3843.99, 0.937553, -3846.8, -0.00651691, -0.00651709, -0.00651722, 0.0120618, 0.864115, 0.0539263, -0.611278, 0.0483225
193.353, 0.845394, -3850.77, 0.887027, -3851.01, 0.937291, -3853.82, -0.00649652, -0.00649662, -0.00649682, 0.0120618, 0.864115, 0.0539186, -0.610937, 0.048286
193.403, 0.845162, -3857.78, 0.886784, -3858.01, 0.937031, -3860.82, -0.00647651, -0.00647661, -0.00647683, 0.0120618, 0.864115, 0.0539108, -0.610597, 0.0482486
193.453, 0.844932, -3864.77, 0.886541, -3865.01, 0.936772, -3867.82, -0.0064765, -0.00647661, -0.00647681, 0.0120618, 0.864115, 0.0539031, -0.610259, 0.0482104
193.504, 0.844702, -3871.74, 0.8863, -3871.98, 0.936514, -3874.79, -0.00645591, -0.00645601, -0.00645616, 0.0120618, 0.864115, 0.0538955, -0.609922, 0.0481714
193.554, 0.844472, -3878.71, 0.886058, -3878.94, 0.936255, -3881.75, -0.00643614, -0.00643613, -0.00643635, 0.0120618, 0.864115, 0.0538879, -0.609586, 0.0481317
193.605, 0.844243, -3885.66, 0.885818, -3885.9, 0.935999, -3888.71, -0.00643605, -0.00643615, -0.0064363, 0.0120618, 0.864115, 0.0538803, -0.609252, 0.0480912
193.655, 0.844016, -3892.59, 0.88558, -3892.83, 0.935744, -3895.64, -0.00641202, -0.00641213, -0.00641233, 0.0120618, 0.864115, 0.0538728, -0.60892, 0.04805
193.705, 0.84379, -3899.51, 0.885342, -3899.75, 0.935489, -3902.56, -0.00639624, -0.00639625, -0.00639651, 0.0120618, 0.864115, 0.0538651, -0.608588, 0.0480082
193.756, 0.843565, -3906.42, 0.885105, -3906.66, 0.935236, -3909.47, -0.00639556, -0.00639565, -0.00639586, 0.0120618, 0.864115, 0.0538574, -0.608259, 0.0479656
193.806, 0.843341, -3913.31, 0.884871, -3913.55, 0.934985, -3916.36, -0.00637531, -0.00637538, -0.00637555, 0.0120618, 0.864115, 0.05385, -0.607933, 0.0479224
193.856, 0.843118, -3920.2, 0.884636, -3920.44, 0.934735, -3923.25, -0.00637532, -0.00637543, -0.00637559, 0.0120618, 0.864115, 0.0538429, -0.607607, 0.0478786
193.907, 0.842897, -3927.06, 0.884404, -3927.3, 0.934487, -3930.11, -0.00635509, -0.00635515, -0.00635531, 0.0120618, 0.864115, 0.0538356, -0.607284, 0.0478342
193.957, 0.842677, -3933.92, 0.884173, -3934.16, 0.93424, -3936.97, -0.00633545, -0.00633553, -0.00633573, 0.0120618, 0.864115, 0.0538283, -0.606963, 0.0477892
194, 0.84249, -3939.8, 0.883976, -3940.04, 0.934029, -3942.85, -0.00633449, -0.0063346, -0.0063348, 0.0120618, 0.864115, 0.0538221, -0.606689, 0.04775
194, 0.84249, -3939.8, 0.883976, -3940.04, 0.934029, -3942.85, -0.00633449, -0.0063346, -0.0063348, 0.0120618, 0.864115, 0.0538237, -0.606689, 0.0477499
194.051, 0.842273, -3946.64, 0.883748, -3946.88, 0.933785, -3949.69, -0.00631471, -0.00631481, -0.00631498, 0.0120618, 0.864115, 0.0538149, -0.606372, 0.047704
194.101, 0.842057, -3953.46, 0.883522, -3953.7, 0.933543, -3956.51, -0.00631458, -0.00631467, -0.00631485, 0.0120618, 0.864115, 0.0538078, -0.606057, 0.0476575
194.151, 0.841844, -3960.26, 0.883297, -3960.5, 0.933303, -3963.31, -0.00629436, -0.00629444, -0.00629461, 0.0120618, 0.864115, 0.0538008, -0.605746, 0.0476104
194.202, 0.841631, -3967.06, 0.883074, -3967.3, 0.933065, -3970.11, -0.00629434, -0.00629442, -0.0062946, 0.0120618, 0.864115, 0.0537937, -0.605436, 0.0475628
194.252, 0.841421, -3973.84, 0.882853, -3974.08, 0.932829, -3976.89, -0.00627409, -0.00627418, -0.00627434, 0.0120618, 0.864115, 0.0537866, -0.60513, 0.0475149
194.302, 0.841213, -3980.62, 0.882634, -3980.86, 0.932595, -3983.67, -0.00627409, -0.00627416, -0.00627436, 0.0120618, 0.864115, 0.05378, -0.604826, 0.0474664
194.353, 0.841006, -3987.38, 0.882417, -3987.61, 0.932362, -3990.43, -0.00625387, -0.00625395, -0.00625413, 0.0120618, 0.864115, 0.0537731, -0.604524, 0.0474175
194.403, 0.840801, -3994.13, 0.882202, -3994.37, 0.932132, -3997.18, -0.00625387, -0.00625396, -0.00625413, 0.0120618, 0.864115, 0.0537664, -0.604226, 0.0473683
194.453, 0.840597, -4000.86, 0.881988, -4001.1, 0.931903, -4003.92, -0.00623363, -0.0062337, -0.0062339, 0.0120618, 0.864115, 0.0537596, -0.603929, 0.0473186
194.504, 0.840397, -4007.59, 0.881777, -4007.83, 0.931678, -4010.65, -0.00623364, -0.00623368, -0.00623386, 0.0120618, 0.864115, 0.0537529, -0.603636, 0.0472686
194.554, 0.840197, -4014.31, 0.881567, -4014.55, 0.931453, -4017.36, -0.0062134, -0.00621348, -0.00621363, 0.0120618, 0.864115, 0.0537464, -0.603346, 0.0472183
194.605, 0.84, -4021.02, 0.88136, -4021.26, 0.931232, -4024.07, -0.00621339, -0.00621348, -0.00621366, 0.0120618, 0.864115, 0.05374, -0.603059, 0.0471676
194.655, 0.839805, -4027.71, 0.881155, -4027.95, 0.931013, -4030.76, -0.0061931, -0.00619317, -0.00619335, 0.0120618, 0.864115, 0.0537334, -0.602775, 0.0471166
194.705, 0.839611, -4034.39, 0.880952, -4034.63, 0.930795, -4037.45, -0.00619312, -0.00619317, -0.00619332, 0.0120618, 0.864115, 0.053727, -0.602493, 0.0470653
194.756, 0.83942, -4041.07, 0.880751, -4041.31, 0.93058, -4044.12, -0.00617288, -0.00617295, -0.00617311, 0.0120618, 0.864115, 0.0537206, -0.602215, 0.0470138
194.806, 0.83923, -4047.73, 0.880552, -4047.97, 0.930368, -4050.79, -0.00617284, -0.00617292, -0.0061731, 0.0120618, 0.864115, 0.0537144, -0.601939, 0.046962
194.856, 0.839043, -4054.39, 0.880355, -4054.63, 0.930157, -4057.44, -0.00615262, -0.00615273, -0.00615287, 0.0120618, 0.864115, 0.0537082, -0.601667, 0.04691
194.907, 0.838858, -4061.03, 0.880161, -4061.27, 0.92995, -4064.08, -0.00615259, -0.00615268, -0.00615286, 0.0120618, 0.864115, 0.0537022, -0.601398, 0.0468578
194.957, 0.838675, -4067.67, 0.879968, -4067.91, 0.929744, -4070.72, -0.00613276, -0.00613287, -0.00613297, 0.0120618, 0.864115, 0.0536962, -0.601132, 0.0468053
195, 0.838519, -4073.36, 0.879805, -4073.6, 0.929569, -4076.42, -0.00613237, -0.00613243, -0.00613257, 0.0120618, 0.864115, 0.0536911, -0.600905, 0.0467601
195, 0.838519, -4073.36, 0.879805, -4073.6, 0.929569, -4076.42, -0.00613237, -0.00613243, -0.00613257, 0.0120618, 0.864115, 0.0536924, -0.600906, 0.0467599
195.051, 0.83834, -4079.99, 0.879616, -4080.23, 0.929367, -4083.04, -0.00613241, -0.00613245, -0.00613269, 0.0120618, 0.864115, 0.053685, -0.600645, 0.0467074
195.101, 0.838163, -4086.59, 0.87943, -4086.83, 0.929169, -4089.65, -0.00611215, -0.00611226, -0.00611235, 0.0120618, 0.864115, 0.0536792, -0.600388, 0.0466545
195.151, 0.837988, -4093.19, 0.879246, -4093.44, 0.928972, -4096.25, -0.00611216, -0.00611219, -0.00611236, 0.0120618, 0.864115, 0.0536736, -0.600133, 0.0466015
195.202, 0.837815, -4099.79, 0.879065, -4100.03, 0.928778, -4102.85, -0.00609261, -0.00609255, -0.00609278, 0.0120618, 0.864115, 0.0536679, -0.599883, 0.0465483
195.252, 0.837644, -4106.37, 0.878886, -4106.61, 0.928586, -4109.43, -0.00609191, -0.00609185, -0.00609197, 0.0120618, 0.864115, 0.0536622, -0.599635, 0.0464951
195.302, 0.837475, -4112.95, 0.878708, -4113.19, 0.928396, -4116, -0.00609193, -0.00609197, -0.00609207, 0.0120618, 0.864115, 0.0536567, -0.59939, 0.0464418
195.353, 0.837309, -4119.51, 0.878534, -4119.75, 0.92821, -4122.57, -0.00607159, -0.00607177, -0.00607183, 0.0120618, 0.864115, 0.0536512, -0.599149, 0.0463884
195.403, 0.837145, -4126.07, 0.878361, -4126.31, 0.928025, -4129.13, -0.00607172, -0.0060717, -0.00607174, 0.0120618, 0.864115, 0.0536457, -0.59891, 0.046335
195.454, 0.836982, -4132.63, 0.87819, -4132.87, 0.927842, -4135.69, -0.00607156, -0.00607171, -0.00607178, 0.0120618, 0.864115, 0.0536403, -0.598674, 0.0462816
195.504, 0.836823, -4139.17, 0.878022, -4139.41, 0.927663, -4142.23, -0.00605142, -0.00605136, -0.00605157, 0.0120618, 0.864115, 0.0536351, -0.598442, 0.0462281
195.554, 0.836665, -4145.7, 0.877857, -4145.94, 0.927486, -4148.76, -0.00605136, -0.00605133, -0.00605155, 0.0120618, 0.864115, 0.05363, -0.598214, 0.0461746
195.605, 0.836509, -4152.24, 0.877693, -4152.48, 0.92731, -4155.3, -0.00605144, -0.00605146, -0.00605159, 0.0120618, 0.864115, 0.053625, -0.597987, 0.0461212
195.655, 0.836356, -4158.76, 0.877532, -4159, 0.927139, -4161.82, -0.00603114, -0.00603116, -0.00603124, 0.0120618, 0.864115, 0.0536196, -0.597766, 0.0460677
195.705, 0.836204, -4165.27, 0.877373, -4165.51, 0.926968, -4168.33, -0.00603112, -0.00603119, -0.00603123, 0.0120618, 0.864115, 0.0536148, -0.597547, 0.0460143
195.756, 0.836055, -4171.78, 0.877216, -4172.03, 0.926801, -4174.84, -0.00603117, -0.00603124, -0.00603129, 0.0120618, 0.864115, 0.0536099, -0.59733, 0.045961
195.806, 0.835908, -4178.29, 0.877062, -4178.53, 0.926636, -4181.34, -0.00601088, -0.00601102, -0.00601113, 0.0120618, 0.864115, 0.053605, -0.597117, 0.0459077
195.856, 0.835763, -4184.78, 0.876909, -4185.02, 0.926473, -4187.84, -0.00601081, -0.00601088, -0.00601104, 0.0120618, 0.864115, 0.0536005, -0.596908, 0.0458545
195.907, 0.835621, -4191.27, 0.87676, -4191.51, 0.926313, -4194.33, -0.0060109, -0.0060109, -0.00601104, 0.0120618, 0.864115, 0.0535959, -0.5967, 0.0458015
195.957, 0.83548, -4197.76, 0.876612, -4198, 0.926155, -4200.82, -0.00600198, -0.00600208, -0.0060022, 0.0120618, 0.864115, 0.0535908, -0.596497, 0.0457485
196, 0.835361, -4203.32, 0.876487, -4203.56, 0.926021, -4206.38, -0.00599069, -0.00599062, -0.00599082, 0.0120618, 0.864115, 0.0535871, -0.596325, 0.045703
196, 0.835361, -4203.32, 0.876487, -4203.56, 0.926021, -4206.38, -0.00599069, -0.00599062, -0.00599082, 0.0120618, 0.864115, 0.0535887, -0.596326, 0.0457028
196.051, 0.835224, -4209.79, 0.876343, -4210.03, 0.925867, -4212.85, -0.00599056, -0.00599073, -0.00599078, 0.0120618, 0.864115, 0.0535825, -0.596127, 0.0456503
196.101, 0.83509, -4216.26, 0.876202, -4216.5, 0.925716, -4219.32, -0.00599058, -0.00599069, -0.00599077, 0.0120618, 0.864115, 0.0535782, -0.595932, 0.0455977
196.151, 0.834958, -4222.73, 0.876063, -4222.97, 0.925568, -4225.79, -0.00599061, -0.00599068, -0.00599074, 0.0120618, 0.864115, 0.0535739, -0.595741, 0.0455452
196.202, 0.834827, -4229.18, 0.875926, -4229.42, 0.925421, -4232.24, -0.00597034, -0.00597041, -0.0059705, 0.0120618, 0.864115, 0.0535696, -0.595552, 0.0454929
196.252, 0.834699, -4235.63, 0.875791, -4235.87, 0.925277, -4238.69, -0.0059704, -0.00597044, -0.00597053, 0.0120618, 0.864115, 0.0535654, -0.595367, 0.0454409
196.302, 0.834573, -4242.08, 0.875659, -4242.32, 0.925136, -4245.14, -0.00597034, -0.00597041, -0.00597055, 0.0120618, 0.864115, 0.0535613, -0.595184, 0.045389
196.353, 0.834449, -4248.52, 0.875528, -4248.77, 0.924996, -4251.58, -0.00597038, -0.00597046, -0.00597046, 0.0120618, 0.864115, 0.0535571, -0.595005, 0.0453373
196.403, 0.834327, -4254.96, 0.8754, -4255.2, 0.924859, -4258.02, -0.00595013, -0.00595013, -0.00595028, 0.0120618, 0.864115, 0.0535531, -0.594829, 0.0452858
196.454, 0.834208, -4261.38, 0.875275, -4261.63, 0.924725, -4264.45, -0.00595008, -0.00595011, -0.0059502, 0.0120618, 0.864115, 0.0535493, -0.594656, 0.0452345
196.504, 0.83409, -4267.81, 0.875151, -4268.05, 0.924592, -4270.87, -0.00595005, -0.00595013, -0.00595022, 0.0120618, 0.864115, 0.0535451, -0.594486, 0.0451835
196.554, 0.833974, -4274.24, 0.87503, -4274.48, 0.924463, -4277.3, -0.0059501, -0.00595015, -0.00595027, 0.0120618, 0.864115, 0.0535417, -0.594319, 0.0451327
196.605, 0.833861, -4280.66, 0.874911, -4280.91, 0.924335, -4283.72, -0.0059501, -0.00595014, -0.00595022, 0.0120618, 0.864115, 0.0535378, -0.594155, 0.0450822
196.655, 0.83375, -4287.08, 0.874794, -4287.32, 0.92421, -4290.14, -0.00592991, -0.00592999, -0.00593006, 0.0120618, 0.864115, 0.0535344, -0.593994, 0.045032
196.705, 0.83364, -4293.48, 0.874679, -4293.73, 0.924088, -4296.55, -0.00592986, -0.00592992, -0.00593001, 0.0120618, 0.864115, 0.0535306, -0.593836, 0.0449821
196.756, 0.833533, -4299.89, 0.874566, -4300.13, 0.923967, -4302.95, -0.00592984, -0.00592989, -0.00592998, 0.0120618, 0.864115, 0.0535269, -0.593681, 0.0449324
196.806, 0.833428, -4306.29, 0.874456, -4306.54, 0.923849, -4309.35, -0.0059298, -0.00592983, -0.00592992, 0.0120618, 0.864115, 0.0535237, -0.593529, 0.044883
196.856, 0.833324, -4312.7, 0.874347, -4312.94, 0.923733, -4315.76, -0.00592985, -0.00592989, -0.00592998, 0.0120618, 0.864115, 0.0535203, -0.59338, 0.0448339
196.907, 0.833224, -4319.1, 0.874241, -4319.34, 0.92362, -4322.16, -0.00592984, -0.00592988, -0.00592996, 0.0120618, 0.864115, 0.053517, -0.593234, 0.0447852
196.957, 0.833124, -4325.51, 0.874137, -4325.75, 0.923508, -4328.57, -0.00592983, -0.00592987, -0.00592996, 0.0120618, 0.864115, 0.0535138, -0.593091, 0.0447368
197, 0.833041, -4331, 0.874049, -4331.24, 0.923414, -4334.06, -0.00590961, -0.00590965, -0.00590973, 0.0120618, 0.864115, 0.0535111, -0.59297, 0.0446954
197, 0.833041, -4331, 0.874049, -4331.24, 0.923414, -4334.06, -0.00590961, -0.00590965, -0.00590973, 0.0120618, 0.864115, 0.0535126, -0.59297, 0.0446951
197.051, 0.832945, -4337.38, 0.873949, -4337.62, 0.923307, -4340.44, -0.00590956, -0.00590961, -0.00590967, 0.0120618, 0.864115, 0.0535079, -0.592833, 0.0446476
197.101, 0.832852, -4343.76, 0.87385, -4344, 0.923202, -4346.83, -0.00590953, -0.00590959, -0.00590966, 0.0120618, 0.864115, 0.0535048, -0.592698, 0.0446001
197.151, 0.83276, -4350.14, 0.873755, -4350.39, 0.923099, -4353.21, -0.00590955, -0.00590958, -0.00590966, 0.0120618, 0.864115, 0.0535016, -0.592566, 0.0445531
197.202, 0.832671, -4356.53, 0.87366, -4356.77, 0.922998, -4359.59, -0.00590961, -0.00590962, -0.00590969, 0.0120618, 0.864115, 0.0534989, -0.592436, 0.0445063
197.252, 0.832583, -4362.91, 0.873569, -4363.15, 0.9229, -4365.97, -0.00590956, -0.00590962, -0.00590968, 0.0120618, 0.864115, 0.0534959, -0.592311, 0.0444599
197.303, 0.832498, -4369.29, 0.873479, -4369.53, 0.922804, -4372.35, -0.00590952, -0.00590957, -0.00590964, 0.0120618, 0.864115, 0.0534934, -0.592187, 0.0444139
197.353, 0.832415, -4375.67, 0.873391, -4375.92, 0.92271, -4378.74, -0.0059096, -0.00590963, -0.00590965, 0.0120618, 0.864115, 0.0534907, -0.592067, 0.0443683
197.403, 0.832333, -4382.06, 0.873306, -4382.3, 0.922619, -4385.12, -0.00590957, -0.0059096, -0.00590966, 0.0120618, 0.864115, 0.0534879, -0.591949, 0.0443231
197.454, 0.832254, -4388.44, 0.873222, -4388.68, 0.92253, -4391.5, -0.00590952, -0.00590959, -0.00590968, 0.0120618, 0.864115, 0.0534853, -0.591834, 0.0442783
197.504, 0.832176, -4394.81, 0.873141, -4395.05, 0.922443, -4397.87, -0.00588933, -0.00588935, -0.00588944, 0.0120618, 0.864115, 0.0534827, -0.591723, 0.0442338
