time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
Time(s), VOLT 1 [BUS1 16.500], ANGL 1 [BUS1 16.500], VOLT 2 [BUS2 230.00], ANGL 2 [BUS2 230.00], VOLT 3 [BUS3 230.00], ANGL 3 [BUS3 230.00], FREQ 1 [BUS1 16.500], FREQ 2 [BUS2 230.00], FREQ 3 [BUS3 230.00], GREFGEN1, VREFGEN1, PELECGEN1, QELECGEN1, PMECHGEN1
213.152, 0.976301, -4321.78, 0.993235, -4321.92, 0.994282, -4322.03, -0.00592956, -0.00592954, -0.00592954, 0.00735097, 1.01837, 0.0402262, -0.286965, 0.0331943
213.202, 0.976354, -4328.17, 0.993288, -4328.31, 0.994335, -4328.42, -0.00590933, -0.00590933, -0.00590931, 0.00735097, 1.01837, 0.0402262, -0.286997, 0.0332942
213.253, 0.976408, -4334.55, 0.993343, -4334.69, 0.99439, -4334.8, -0.00590932, -0.00590931, -0.00590929, 0.00735097, 1.01837, 0.0402261, -0.287029, 0.033391
213.303, 0.976463, -4340.94, 0.993399, -4341.07, 0.994447, -4341.18, -0.00590934, -0.00590933, -0.00590932, 0.00735097, 1.01837, 0.0402262, -0.287062, 0.0334849
213.353, 0.976521, -4347.3, 0.993458, -4347.43, 0.994506, -4347.54, -0.00588908, -0.00588906, -0.00588906, 0.00735097, 1.01837, 0.0402263, -0.287097, 0.0335758
213.404, 0.97658, -4353.66, 0.993518, -4353.79, 0.994566, -4353.9, -0.00588909, -0.00588908, -0.00588906, 0.00735097, 1.01837, 0.0402266, -0.287132, 0.033664
213.454, 0.976641, -4360.01, 0.993581, -4360.14, 0.994628, -4360.25, -0.00586883, -0.0058688, -0.0058688, 0.00735097, 1.01837, 0.0402263, -0.287168, 0.0337494
213.504, 0.976704, -4366.34, 0.993644, -4366.48, 0.994692, -4366.59, -0.00586886, -0.00586884, -0.00586887, 0.00735097, 1.01837, 0.0402262, -0.287206, 0.0338321
213.555, 0.976768, -4372.68, 0.99371, -4372.82, 0.994758, -4372.92, -0.00585717, -0.00585714, -0.00585712, 0.00735097, 1.01837, 0.0402263, -0.287245, 0.0339122
213.605, 0.976834, -4379, 0.993777, -4379.13, 0.994825, -4379.24, -0.00584855, -0.00584859, -0.00584851, 0.00735097, 1.01837, 0.0402268, -0.287284, 0.0339897
213.655, 0.976902, -4385.31, 0.993846, -4385.45, 0.994894, -4385.56, -0.00584861, -0.00584862, -0.00584859, 0.00735097, 1.01837, 0.0402267, -0.287324, 0.0340648
213.706, 0.976972, -4391.61, 0.993917, -4391.75, 0.994965, -4391.86, -0.00582832, -0.00582834, -0.00582835, 0.00735097, 1.01837, 0.0402263, -0.287366, 0.0341374
213.756, 0.977042, -4397.91, 0.993989, -4398.04, 0.995037, -4398.15, -0.00582834, -0.00582833, -0.0058283, 0.00735097, 1.01837, 0.0402266, -0.287408, 0.0342077
213.807, 0.977116, -4404.19, 0.994064, -4404.33, 0.995112, -4404.43, -0.00580814, -0.00580806, -0.00580805, 0.00735097, 1.01837, 0.0402265, -0.287452, 0.0342756
213.857, 0.97719, -4410.46, 0.994139, -4410.6, 0.995188, -4410.7, -0.00580812, -0.00580811, -0.00580805, 0.00735097, 1.01837, 0.0402265, -0.287496, 0.0343413
213.907, 0.977266, -4416.72, 0.994217, -4416.86, 0.995266, -4416.97, -0.00578792, -0.00578791, -0.00578791, 0.00735097, 1.01837, 0.0402266, -0.287541, 0.0344047
213.958, 0.977343, -4422.97, 0.994295, -4423.11, 0.995345, -4423.22, -0.00578782, -0.00578782, -0.00578786, 0.00735097, 1.01837, 0.0402267, -0.287587, 0.034466
214.001, 0.977411, -4428.34, 0.994364, -4428.48, 0.995413, -4428.59, -0.00576829, -0.00576827, -0.00576825, 0.00735097, 1.01837, 0.0402266, -0.287628, 0.034517
214.001, 0.977411, -4428.34, 0.994364, -4428.48, 0.995413, -4428.59, -0.00576829, -0.00576827, -0.00576825, 0.00965829, 1.01837, 0.0402273, -0.287628, 0.0345173
214.051, 0.977491, -4434.57, 0.994445, -4434.71, 0.995495, -4434.82, -0.00576731, -0.00576734, -0.00576728, 0.00965829, 1.01837, 0.0402268, -0.287675, 0.0346311
214.102, 0.977572, -4440.8, 0.994528, -4440.93, 0.995578, -4441.04, -0.00574829, -0.00574825, -0.00574822, 0.00965829, 1.01837, 0.0402263, -0.287725, 0.0347416
214.152, 0.977653, -4447, 0.994611, -4447.14, 0.995661, -4447.25, -0.00574739, -0.0057474, -0.00574746, 0.00965829, 1.01837, 0.0402265, -0.287773, 0.0348484
214.202, 0.977735, -4453.2, 0.994694, -4453.34, 0.995744, -4453.45, -0.00572742, -0.00572741, -0.00572735, 0.00965829, 1.01837, 0.0402268, -0.287822, 0.0349517
214.253, 0.977818, -4459.39, 0.994779, -4459.53, 0.995829, -4459.63, -0.00572717, -0.00572709, -0.00572702, 0.00965829, 1.01837, 0.0402267, -0.287872, 0.0350515
214.303, 0.977903, -4465.56, 0.994864, -4465.7, 0.995915, -4465.81, -0.00570689, -0.00570682, -0.00570698, 0.00965829, 1.01837, 0.0402267, -0.287922, 0.0351481
214.353, 0.977987, -4471.73, 0.99495, -4471.86, 0.996001, -4471.97, -0.00570687, -0.00570692, -0.00570676, 0.00965829, 1.01837, 0.0402268, -0.287972, 0.0352413
214.404, 0.978071, -4477.87, 0.995036, -4478.01, 0.996087, -4478.12, -0.00568657, -0.00568656, -0.00568667, 0.00965829, 1.01837, 0.0402267, -0.288023, 0.0353314
214.454, 0.978156, -4484.02, 0.995122, -4484.15, 0.996173, -4484.26, -0.00568672, -0.00568665, -0.00568664, 0.00965829, 1.01837, 0.0402271, -0.288074, 0.0354184
214.504, 0.97824, -4490.14, 0.995208, -4490.27, 0.996259, -4490.38, -0.00566647, -0.00566633, -0.00566633, 0.00965829, 1.01837, 0.0402269, -0.288124, 0.0355023
214.555, 0.978325, -4496.25, 0.995294, -4496.38, 0.996345, -4496.49, -0.00564657, -0.00564657, -0.00564659, 0.00965829, 1.01837, 0.040227, -0.288175, 0.0355833
214.605, 0.978409, -4502.35, 0.99538, -4502.48, 0.996431, -4502.59, -0.00564622, -0.00564616, -0.00564607, 0.00965829, 1.01837, 0.040227, -0.288226, 0.0356614
214.656, 0.978494, -4508.43, 0.995466, -4508.57, 0.996518, -4508.67, -0.00562595, -0.00562601, -0.00562599, 0.00965829, 1.01837, 0.0402271, -0.288275, 0.0357366
214.706, 0.978578, -4514.51, 0.995552, -4514.64, 0.996604, -4514.75, -0.00562591, -0.00562594, -0.00562594, 0.00965829, 1.01837, 0.0402271, -0.288326, 0.0358091
214.756, 0.978662, -4520.56, 0.995638, -4520.7, 0.99669, -4520.8, -0.00560524, -0.00560539, -0.00560529, 0.00965829, 1.01837, 0.0402273, -0.288376, 0.035879
214.807, 0.978747, -4526.6, 0.995724, -4526.74, 0.996776, -4526.85, -0.00558558, -0.00558553, -0.00558546, 0.00965829, 1.01837, 0.0402277, -0.288426, 0.0359461
214.857, 0.978831, -4532.64, 0.99581, -4532.77, 0.996862, -4532.88, -0.0055855, -0.00558537, -0.00558549, 0.00965829, 1.01837, 0.0402276, -0.288477, 0.0360107
214.907, 0.978913, -4538.65, 0.995893, -4538.79, 0.996946, -4538.89, -0.00556305, -0.00556308, -0.00556311, 0.00965829, 1.01837, 0.040227, -0.288527, 0.0360728
214.958, 0.978995, -4544.65, 0.995977, -4544.79, 0.997029, -4544.9, -0.00554518, -0.00554527, -0.00554515, 0.00965829, 1.01837, 0.0402275, -0.288576, 0.0361324
215.001, 0.979065, -4549.8, 0.996048, -4549.94, 0.997101, -4550.05, -0.00554497, -0.00554501, -0.00554494, 0.00965829, 1.01837, 0.0402276, -0.288617, 0.0361817
215.001, 0.979065, -4549.8, 0.996048, -4549.94, 0.997101, -4550.05, -0.00554497, -0.00554501, -0.00554494, 0.0118763, 1.01837, 0.0402279, -0.288618, 0.036182
215.051, 0.979147, -4555.78, 0.996131, -4555.91, 0.997184, -4556.02, -0.00552482, -0.0055248, -0.00552478, 0.0118763, 1.01837, 0.040227, -0.288666, 0.0362914
215.102, 0.979229, -4561.74, 0.996214, -4561.88, 0.997267, -4561.98, -0.00550725, -0.00550711, -0.00550712, 0.0118763, 1.01837, 0.0402272, -0.288715, 0.0363971
215.152, 0.979308, -4567.68, 0.996294, -4567.82, 0.997348, -4567.93, -0.00550457, -0.00550456, -0.00550454, 0.0118763, 1.01837, 0.0402275, -0.288763, 0.0364991
215.202, 0.979386, -4573.61, 0.996374, -4573.75, 0.997428, -4573.86, -0.00548431, -0.00548432, -0.00548425, 0.0118763, 1.01837, 0.0402275, -0.288809, 0.0365972
215.253, 0.979464, -4579.53, 0.996454, -4579.67, 0.997508, -4579.77, -0.00546468, -0.00546469, -0.00546467, 0.0118763, 1.01837, 0.0402276, -0.288857, 0.0366918
215.303, 0.97954, -4585.43, 0.996531, -4585.57, 0.997585, -4585.68, -0.00546403, -0.00546407, -0.00546407, 0.0118763, 1.01837, 0.0402276, -0.288902, 0.0367828
215.353, 0.979615, -4591.31, 0.996608, -4591.45, 0.997661, -4591.56, -0.00544289, -0.00544294, -0.00544288, 0.0118763, 1.01837, 0.0402276, -0.288947, 0.0368703
215.404, 0.979688, -4597.18, 0.996682, -4597.32, 0.997736, -4597.43, -0.00542366, -0.00542358, -0.00542358, 0.0118763, 1.01837, 0.0402277, -0.28899, 0.0369544
215.454, 0.979761, -4603.04, 0.996756, -4603.17, 0.99781, -4603.28, -0.00540973, -0.00540975, -0.0054097, 0.0118763, 1.01837, 0.0402278, -0.289033, 0.0370352
215.504, 0.979831, -4608.87, 0.996827, -4609.01, 0.997881, -4609.12, -0.00540331, -0.00540332, -0.0054033, 0.0118763, 1.01837, 0.0402275, -0.289076, 0.0371128
215.555, 0.9799, -4614.69, 0.996897, -4614.83, 0.997952, -4614.94, -0.00538315, -0.00538315, -0.00538309, 0.0118763, 1.01837, 0.0402276, -0.289117, 0.0371872
215.605, 0.979967, -4620.5, 0.996965, -4620.63, 0.99802, -4620.74, -0.00536302, -0.00536297, -0.00536294, 0.0118763, 1.01837, 0.0402275, -0.289158, 0.0372586
215.656, 0.980033, -4626.29, 0.997033, -4626.42, 0.998087, -4626.53, -0.00534747, -0.00534746, -0.00534743, 0.0118763, 1.01837, 0.0402278, -0.289197, 0.0373269
215.706, 0.980097, -4632.06, 0.997098, -4632.19, 0.998152, -4632.3, -0.00534261, -0.00534263, -0.00534261, 0.0118763, 1.01837, 0.0402277, -0.289235, 0.0373923
215.756, 0.98016, -4637.81, 0.997162, -4637.94, 0.998217, -4638.05, -0.00532153, -0.00532149, -0.00532152, 0.0118763, 1.01837, 0.0402279, -0.289273, 0.0374548
215.807, 0.980221, -4643.54, 0.997224, -4643.68, 0.998279, -4643.79, -0.00530218, -0.00530217, -0.00530215, 0.0118763, 1.01837, 0.0402277, -0.28931, 0.0375145
215.857, 0.980281, -4649.27, 0.997286, -4649.4, 0.998341, -4649.51, -0.00528279, -0.00528278, -0.0052828, 0.0118763, 1.01837, 0.0402279, -0.289346, 0.0375715
215.907, 0.98034, -4654.97, 0.997345, -4655.11, 0.9984, -4655.21, -0.00528191, -0.0052819, -0.0052819, 0.0118763, 1.01837, 0.0402284, -0.289381, 0.0376257
215.958, 0.980397, -4660.65, 0.997403, -4660.79, 0.998458, -4660.9, -0.00526172, -0.0052617, -0.00526168, 0.0118763, 1.01837, 0.0402278, -0.289415, 0.0376773
216.001, 0.980444, -4665.53, 0.997451, -4665.66, 0.998507, -4665.77, -0.00524149, -0.00524146, -0.00524148, 0.0118763, 1.01837, 0.040228, -0.289443, 0.0377196
216.001, 0.980444, -4665.53, 0.997451, -4665.66, 0.998507, -4665.77, -0.00524149, -0.00524146, -0.00524148, 0.0139729, 1.01837, 0.0402284, -0.289443, 0.0377199
216.051, 0.980498, -4671.18, 0.997506, -4671.32, 0.998562, -4671.43, -0.00522172, -0.00522171, -0.0052217, 0.0139729, 1.01837, 0.0402279, -0.289475, 0.037818
216.102, 0.98055, -4676.82, 0.997559, -4676.96, 0.998614, -4677.06, -0.00521618, -0.00521617, -0.00521617, 0.0139729, 1.01837, 0.040228, -0.289506, 0.0379124
216.152, 0.9806, -4682.44, 0.99761, -4682.57, 0.998665, -4682.68, -0.00520098, -0.00520097, -0.00520097, 0.0139729, 1.01837, 0.0402281, -0.289536, 0.038003
216.202, 0.980648, -4688.04, 0.997658, -4688.17, 0.998714, -4688.28, -0.00518076, -0.00518075, -0.00518074, 0.0139729, 1.01837, 0.040228, -0.289565, 0.0380897
216.253, 0.980694, -4693.62, 0.997705, -4693.75, 0.998761, -4693.86, -0.00516054, -0.00516052, -0.00516053, 0.0139729, 1.01837, 0.0402282, -0.289592, 0.0381727
216.303, 0.980737, -4699.18, 0.99775, -4699.32, 0.998806, -4699.43, -0.00514039, -0.00514036, -0.00514036, 0.0139729, 1.01837, 0.040228, -0.289619, 0.0382521
216.353, 0.980779, -4704.73, 0.997792, -4704.87, 0.998848, -4704.97, -0.00512117, -0.00512115, -0.00512116, 0.0139729, 1.01837, 0.0402282, -0.289643, 0.0383279
216.404, 0.980818, -4710.26, 0.997832, -4710.39, 0.998888, -4710.5, -0.00511504, -0.00511504, -0.00511499, 0.0139729, 1.01837, 0.040228, -0.289667, 0.0384003
216.454, 0.980855, -4715.77, 0.99787, -4715.9, 0.998926, -4716.01, -0.00509985, -0.00509985, -0.00509986, 0.0139729, 1.01837, 0.0402281, -0.28969, 0.0384694
216.505, 0.98089, -4721.25, 0.997906, -4721.39, 0.998962, -4721.5, -0.00507949, -0.0050795, -0.00507949, 0.0139729, 1.01837, 0.0402284, -0.28971, 0.0385351
216.555, 0.980923, -4726.73, 0.997939, -4726.86, 0.998995, -4726.97, -0.00505936, -0.00505929, -0.00505935, 0.0139729, 1.01837, 0.0402283, -0.28973, 0.0385977
216.605, 0.980953, -4732.18, 0.99797, -4732.31, 0.999026, -4732.42, -0.00503919, -0.00503919, -0.00503918, 0.0139729, 1.01837, 0.0402279, -0.289749, 0.0386571
216.656, 0.980982, -4737.61, 0.997999, -4737.75, 0.999056, -4737.85, -0.00501898, -0.00501897, -0.00501894, 0.0139729, 1.01837, 0.0402287, -0.289766, 0.0387135
216.706, 0.981009, -4743.03, 0.998026, -4743.16, 0.999083, -4743.27, -0.00499931, -0.00499927, -0.0049993, 0.0139729, 1.01837, 0.0402277, -0.289781, 0.0387669
216.756, 0.981034, -4748.42, 0.998051, -4748.56, 0.999108, -4748.66, -0.0049833, -0.00498327, -0.00498323, 0.0139729, 1.01837, 0.0402282, -0.289796, 0.0388174
216.807, 0.981057, -4753.8, 0.998075, -4753.93, 0.999131, -4754.04, -0.00497844, -0.00497842, -0.00497836, 0.0139729, 1.01837, 0.0402284, -0.289811, 0.038865
216.857, 0.981077, -4759.15, 0.998096, -4759.29, 0.999153, -4759.39, -0.00495818, -0.00495815, -0.00495818, 0.0139729, 1.01837, 0.0402283, -0.289822, 0.0389098
216.907, 0.981097, -4764.49, 0.998116, -4764.62, 0.999173, -4764.73, -0.00493795, -0.00493797, -0.00493795, 0.0139729, 1.01837, 0.0402283, -0.289835, 0.0389519
216.958, 0.981114, -4769.81, 0.998134, -4769.94, 0.99919, -4770.05, -0.00491683, -0.00491683, -0.00491682, 0.0139729, 1.01837, 0.0402283, -0.289845, 0.0389913
217, 0.981128, -4774.26, 0.998147, -4774.39, 0.999204, -4774.5, -0.0048975, -0.00489754, -0.00489754, 0.0139729, 1.01837, 0.0402283, -0.289854, 0.0390224
217, 0.981128, -4774.26, 0.998147, -4774.39, 0.999204, -4774.5, -0.0048975, -0.00489754, -0.00489754, 0.0159319, 1.01837, 0.0402288, -0.289854, 0.0390227
217.05, 0.981142, -4779.54, 0.998162, -4779.67, 0.999218, -4779.78, -0.00487753, -0.00487745, -0.00487753, 0.0159319, 1.01837, 0.0402282, -0.289862, 0.0391053
217.101, 0.981154, -4784.8, 0.998174, -4784.94, 0.99923, -4785.04, -0.0048585, -0.00485846, -0.00485846, 0.0159319, 1.01837, 0.0402284, -0.289869, 0.0391842
217.151, 0.981164, -4790.05, 0.998184, -4790.18, 0.999241, -4790.29, -0.00484529, -0.0048453, -0.0048453, 0.0159319, 1.01837, 0.0402283, -0.289875, 0.0392593
217.201, 0.981172, -4795.27, 0.998192, -4795.4, 0.999249, -4795.51, -0.00483678, -0.00483677, -0.00483677, 0.0159319, 1.01837, 0.0402286, -0.289879, 0.0393307
217.252, 0.981178, -4800.47, 0.998198, -4800.61, 0.999255, -4800.71, -0.00481655, -0.00481643, -0.00481651, 0.0159319, 1.01837, 0.0402286, -0.289883, 0.0393985
217.302, 0.981182, -4805.65, 0.998202, -4805.79, 0.999259, -4805.9, -0.00479626, -0.00479626, -0.0047961, 0.0159319, 1.01837, 0.0402281, -0.289885, 0.0394627
217.352, 0.981184, -4810.82, 0.998204, -4810.95, 0.999261, -4811.06, -0.00477611, -0.0047761, -0.00477612, 0.0159319, 1.01837, 0.0402283, -0.289886, 0.0395235
217.403, 0.981183, -4815.96, 0.998203, -4816.09, 0.99926, -4816.2, -0.0047552, -0.00475517, -0.00475517, 0.0159319, 1.01837, 0.0402282, -0.289886, 0.0395808
217.453, 0.981181, -4821.08, 0.998201, -4821.22, 0.999258, -4821.32, -0.0047356, -0.0047356, -0.0047356, 0.0159319, 1.01837, 0.0402284, -0.289885, 0.0396349
217.504, 0.981176, -4826.18, 0.998196, -4826.32, 0.999253, -4826.42, -0.00471031, -0.00471028, -0.00471027, 0.0159319, 1.01837, 0.0402283, -0.289881, 0.0396858
217.554, 0.981169, -4831.26, 0.99819, -4831.4, 0.999246, -4831.5, -0.00469518, -0.00469514, -0.00469514, 0.0159319, 1.01837, 0.0402284, -0.289878, 0.0397336
217.604, 0.981161, -4836.32, 0.998181, -4836.46, 0.999238, -4836.57, -0.0046749, -0.00467493, -0.00467493, 0.0159319, 1.01837, 0.0402282, -0.289873, 0.0397783
217.655, 0.981151, -4841.36, 0.998171, -4841.5, 0.999228, -4841.61, -0.00465476, -0.00465476, -0.00465476, 0.0159319, 1.01837, 0.0402282, -0.289867, 0.0398201
217.705, 0.981139, -4846.38, 0.998159, -4846.52, 0.999215, -4846.63, -0.00463477, -0.00463477, -0.00463477, 0.0159319, 1.01837, 0.0402284, -0.28986, 0.0398589
217.755, 0.981126, -4851.38, 0.998145, -4851.52, 0.999202, -4851.63, -0.00461513, -0.00461505, -0.00461504, 0.0159319, 1.01837, 0.0402284, -0.289852, 0.0398949
217.806, 0.981111, -4856.36, 0.99813, -4856.5, 0.999187, -4856.61, -0.00459597, -0.00459596, -0.00459596, 0.0159319, 1.01837, 0.0402283, -0.289843, 0.0399281
217.856, 0.981094, -4861.32, 0.998113, -4861.46, 0.99917, -4861.56, -0.00457851, -0.00457851, -0.0045785, 0.0159319, 1.01837, 0.0402283, -0.289833, 0.0399587
217.906, 0.981076, -4866.26, 0.998095, -4866.4, 0.999151, -4866.5, -0.00456489, -0.00456486, -0.00456485, 0.0159319, 1.01837, 0.0402284, -0.289822, 0.0399865
217.957, 0.981057, -4871.18, 0.998075, -4871.31, 0.999132, -4871.42, -0.00455345, -0.00455346, -0.00455346, 0.0159319, 1.01837, 0.0402282, -0.289811, 0.0400118
218, 0.981039, -4875.39, 0.998057, -4875.52, 0.999113, -4875.63, -0.00453323, -0.00453324, -0.00453322, 0.0159319, 1.01837, 0.0402282, -0.2898, 0.0400315
218, 0.981039, -4875.39, 0.998057, -4875.52, 0.999113, -4875.63, -0.00453323, -0.00453324, -0.00453322, 0.0177452, 1.01837, 0.040229, -0.289799, 0.0400318
218.05, 0.981017, -4880.27, 0.998034, -4880.4, 0.999091, -4880.51, -0.00451278, -0.00451277, -0.00451281, 0.0177452, 1.01837, 0.0402282, -0.289787, 0.0400968
218.101, 0.980993, -4885.12, 0.99801, -4885.26, 0.999067, -4885.37, -0.00449275, -0.00449275, -0.00449271, 0.0177452, 1.01837, 0.040228, -0.289773, 0.0401583
218.151, 0.980968, -4889.96, 0.997985, -4890.1, 0.999041, -4890.2, -0.00447131, -0.00447121, -0.00447131, 0.0177452, 1.01837, 0.0402283, -0.289757, 0.0402162
218.201, 0.980941, -4894.78, 0.997957, -4894.91, 0.999013, -4895.02, -0.00445229, -0.00445234, -0.00445228, 0.0177452, 1.01837, 0.0402282, -0.289741, 0.0402705
218.252, 0.980913, -4899.57, 0.997928, -4899.71, 0.998985, -4899.82, -0.00442694, -0.00442703, -0.00442691, 0.0177452, 1.01837, 0.0402283, -0.289724, 0.0403215
218.302, 0.980882, -4904.35, 0.997897, -4904.48, 0.998954, -4904.59, -0.00441182, -0.00441182, -0.00441182, 0.0177452, 1.01837, 0.0402285, -0.289706, 0.040369
218.352, 0.980851, -4909.1, 0.997865, -4909.24, 0.998922, -4909.35, -0.0043916, -0.00439165, -0.00439166, 0.0177452, 1.01837, 0.0402286, -0.289687, 0.0404133
218.403, 0.980817, -4913.84, 0.997831, -4913.97, 0.998887, -4914.08, -0.00437141, -0.00437137, -0.00437153, 0.0177452, 1.01837, 0.0402279, -0.289667, 0.0404544
218.453, 0.980783, -4918.55, 0.997796, -4918.68, 0.998852, -4918.79, -0.00435119, -0.00435118, -0.00435113, 0.0177452, 1.01837, 0.040228, -0.289646, 0.0404924
218.504, 0.980746, -4923.24, 0.997758, -4923.37, 0.998814, -4923.48, -0.004331, -0.00433101, -0.00433116, 0.0177452, 1.01837, 0.0402279, -0.289624, 0.0405274
218.554, 0.980708, -4927.91, 0.99772, -4928.04, 0.998776, -4928.15, -0.00431094, -0.00431095, -0.00431096, 0.0177452, 1.01837, 0.040228, -0.289601, 0.0405594
218.604, 0.980669, -4932.56, 0.99768, -4932.69, 0.998736, -4932.8, -0.00429089, -0.00429091, -0.00429095, 0.0177452, 1.01837, 0.0402282, -0.289578, 0.0405886
218.655, 0.980629, -4937.19, 0.997639, -4937.32, 0.998695, -4937.43, -0.00427101, -0.00427106, -0.00427104, 0.0177452, 1.01837, 0.0402279, -0.289553, 0.040615
218.705, 0.980587, -4941.79, 0.997597, -4941.93, 0.998652, -4942.04, -0.00425147, -0.00425147, -0.00425145, 0.0177452, 1.01837, 0.0402281, -0.289528, 0.0406386
218.755, 0.980544, -4946.38, 0.997553, -4946.52, 0.998608, -4946.62, -0.00423243, -0.00423246, -0.00423239, 0.0177452, 1.01837, 0.0402282, -0.289503, 0.0406596
218.806, 0.9805, -4950.94, 0.997509, -4951.08, 0.998564, -4951.19, -0.00421429, -0.00421425, -0.00421427, 0.0177452, 1.01837, 0.0402281, -0.289477, 0.040678
218.856, 0.980456, -4955.49, 0.997463, -4955.62, 0.998518, -4955.73, -0.00419779, -0.00419776, -0.00419783, 0.0177452, 1.01837, 0.0402281, -0.28945, 0.0406938
218.906, 0.980409, -4960.01, 0.997416, -4960.15, 0.998471, -4960.26, -0.00418922, -0.00418928, -0.00418924, 0.0177452, 1.01837, 0.040228, -0.289423, 0.0407072
218.957, 0.980363, -4964.52, 0.997369, -4964.65, 0.998424, -4964.76, -0.004169, -0.004169, -0.00416901, 0.0177452, 1.01837, 0.040228, -0.289395, 0.0407182
219, 0.980322, -4968.37, 0.997328, -4968.5, 0.998383, -4968.61, -0.00414863, -0.00414865, -0.00414864, 0.0177452, 1.01837, 0.0402282, -0.28937, 0.0407257
219, 0.980322, -4968.37, 0.997328, -4968.5, 0.998383, -4968.61, -0.00414863, -0.00414865, -0.00414864, 0.0194046, 1.01837, 0.0402287, -0.28937, 0.0407259
219.05, 0.980273, -4972.83, 0.997277, -4972.97, 0.998333, -4973.08, -0.00412858, -0.00412852, -0.00412859, 0.0194046, 1.01837, 0.0402281, -0.289341, 0.0407732
219.101, 0.980224, -4977.28, 0.997227, -4977.41, 0.998282, -4977.52, -0.00410776, -0.00410779, -0.00410783, 0.0194046, 1.01837, 0.040228, -0.289311, 0.0408172
219.151, 0.980174, -4981.7, 0.997176, -4981.83, 0.998231, -4981.94, -0.00408803, -0.00408805, -0.00408808, 0.0194046, 1.01837, 0.0402282, -0.289281, 0.0408579
219.201, 0.980122, -4986.1, 0.997123, -4986.23, 0.998178, -4986.34, -0.00406569, -0.00406571, -0.00406572, 0.0194046, 1.01837, 0.0402275, -0.28925, 0.0408953
