time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
174.152, 0.923825, -274.445, 1.00797, -274.457, 1.09561, -274.706, -6.45e-05, -6.45152e-05, -6.44304e-05, 0.00155996, 0.954876, 0.00192061, -0.77733, 0.00188258
174.202, 0.923826, -274.515, 1.00797, -274.527, 1.09561, -274.776, -6.44984e-05, -6.45148e-05, -6.4519e-05, 0.00155996, 0.954876, 0.0019206, -0.777332, 0.00188313
174.252, 0.923826, -274.584, 1.00797, -274.596, 1.09561, -274.845, -6.32317e-05, -6.32564e-05, -6.32567e-05, 0.00155996, 0.954876, 0.00192062, -0.777332, 0.00188364
174.303, 0.923826, -274.652, 1.00797, -274.664, 1.09561, -274.913, -6.32424e-05, -6.32563e-05, -6.32698e-05, 0.00155996, 0.954876, 0.0019206, -0.777331, 0.00188412
174.353, 0.923826, -274.721, 1.00797, -274.732, 1.09561, -274.982, -6.3321e-05, -6.32521e-05, -6.32537e-05, 0.00155996, 0.954876, 0.0019206, -0.777332, 0.00188456
174.404, 0.923827, -274.789, 1.00797, -274.801, 1.09561, -275.05, -6.32256e-05, -6.32469e-05, -6.32471e-05, 0.00155996, 0.954876, 0.00192054, -0.777333, 0.00188497
174.454, 0.923826, -274.857, 1.00797, -274.869, 1.09561, -275.118, -6.33198e-05, -6.32505e-05, -6.32853e-05, 0.00155996, 0.954876, 0.00192059, -0.777332, 0.00188535
174.504, 0.923827, -274.925, 1.00797, -274.937, 1.09561, -275.186, -6.32144e-05, -6.32427e-05, -6.32522e-05, 0.00155996, 0.954876, 0.00192059, -0.777332, 0.00188569
174.555, 0.923826, -274.994, 1.00797, -275.006, 1.09561, -275.255, -6.32328e-05, -6.3243e-05, -6.32541e-05, 0.00155996, 0.954876, 0.00192062, -0.777331, 0.00188601
174.605, 0.923827, -275.062, 1.00797, -275.074, 1.09561, -275.323, -6.27673e-05, -6.2691e-05, -6.26936e-05, 0.00155996, 0.954876, 0.00192059, -0.777332, 0.00188629
174.655, 0.923827, -275.129, 1.00797, -275.141, 1.09561, -275.39, -6.19544e-05, -6.19803e-05, -6.19805e-05, 0.00155996, 0.954876, 0.00192062, -0.777332, 0.00188655
174.706, 0.92383, -275.196, 1.00797, -275.208, 1.09561, -275.457, -6.19769e-05, -6.19219e-05, -6.20137e-05, 0.00155996, 0.954876, 0.00192061, -0.777338, 0.00188678
174.756, 0.923833, -275.263, 1.00798, -275.275, 1.09562, -275.524, -6.19765e-05, -6.20023e-05, -6.19894e-05, 0.00155996, 0.954876, 0.00192063, -0.777344, 0.00188699
174.806, 0.923837, -275.33, 1.00798, -275.342, 1.09562, -275.591, -6.19665e-05, -6.20031e-05, -6.20006e-05, 0.00155996, 0.954876, 0.00192065, -0.777349, 0.00188717
174.857, 0.923839, -275.397, 1.00798, -275.408, 1.09562, -275.658, -6.19564e-05, -6.19851e-05, -6.20045e-05, 0.00155996, 0.954876, 0.0019206, -0.777352, 0.00188732
174.907, 0.923839, -275.464, 1.00798, -275.475, 1.09562, -275.725, -6.1977e-05, -6.19951e-05, -6.1985e-05, 0.00155996, 0.954876, 0.00192067, -0.777352, 0.00188745
174.957, 0.923839, -275.531, 1.00798, -275.542, 1.09562, -275.791, -6.20495e-05, -6.19843e-05, -6.19846e-05, 0.00155996, 0.954876, 0.00192063, -0.777353, 0.00188756
175.001, 0.923839, -275.587, 1.00798, -275.599, 1.09562, -275.848, -6.07133e-05, -6.07134e-05, -6.07291e-05, 0.00155996, 0.954876, 0.00192066, -0.777353, 0.00188763
175.001, 0.923839, -275.587, 1.00798, -275.599, 1.09562, -275.848, -6.07133e-05, -6.07134e-05, -6.07291e-05, 0.00158425, 0.954876, 0.00192066, -0.777353, 0.00188763
175.051, 0.923839, -275.653, 1.00798, -275.665, 1.09562, -275.914, -6.07127e-05, -6.06355e-05, -6.07283e-05, 0.00158425, 0.954876, 0.00192066, -0.777352, 0.00188829
175.101, 0.923839, -275.718, 1.00798, -275.73, 1.09562, -275.979, -6.07128e-05, -6.07196e-05, -6.07514e-05, 0.00158425, 0.954876, 0.00192066, -0.777352, 0.00188892
175.152, 0.923839, -275.784, 1.00798, -275.796, 1.09562, -276.045, -6.07127e-05, -6.07469e-05, -6.07545e-05, 0.00158425, 0.954876, 0.0019206, -0.777353, 0.0018895
175.202, 0.923839, -275.85, 1.00798, -275.861, 1.09562, -276.111, -6.06991e-05, -6.06538e-05, -6.06652e-05, 0.00158425, 0.954876, 0.00192057, -0.777353, 0.00189005
175.252, 0.923839, -275.915, 1.00798, -275.927, 1.09562, -276.176, -6.06915e-05, -6.07165e-05, -6.06367e-05, 0.00158425, 0.954876, 0.00192069, -0.777352, 0.00189056
175.303, 0.923839, -275.981, 1.00798, -275.993, 1.09562, -276.242, -6.07101e-05, -6.07163e-05, -6.07131e-05, 0.00158425, 0.954876, 0.00192057, -0.777353, 0.00189104
175.353, 0.923839, -276.046, 1.00798, -276.058, 1.09562, -276.307, -5.94841e-05, -5.94885e-05, -5.95166e-05, 0.00158425, 0.954876, 0.00192064, -0.777353, 0.00189148
175.404, 0.923841, -276.11, 1.00799, -276.122, 1.09563, -276.371, -5.94479e-05, -5.94483e-05, -5.9468e-05, 0.00158425, 0.954876, 0.00192065, -0.777357, 0.00189189
175.454, 0.923845, -276.174, 1.00799, -276.186, 1.09563, -276.435, -5.94474e-05, -5.94677e-05, -5.9481e-05, 0.00158425, 0.954876, 0.00192068, -0.777362, 0.00189227
175.504, 0.923847, -276.239, 1.00799, -276.25, 1.09563, -276.5, -5.94478e-05, -5.94481e-05, -5.94645e-05, 0.00158425, 0.954876, 0.00192063, -0.777366, 0.00189262
175.555, 0.923847, -276.303, 1.00799, -276.315, 1.09563, -276.564, -5.94416e-05, -5.94872e-05, -5.94896e-05, 0.00158425, 0.954876, 0.00192061, -0.777367, 0.00189294
175.605, 0.923847, -276.367, 1.00799, -276.379, 1.09563, -276.628, -5.95254e-05, -5.94904e-05, -5.94978e-05, 0.00158425, 0.954876, 0.00192069, -0.777366, 0.00189323
175.655, 0.923847, -276.431, 1.00799, -276.443, 1.09563, -276.692, -5.95243e-05, -5.94568e-05, -5.94621e-05, 0.00158425, 0.954876, 0.00192063, -0.777367, 0.00189349
175.706, 0.923847, -276.495, 1.00799, -276.507, 1.09563, -276.756, -5.87009e-05, -5.87367e-05, -5.8684e-05, 0.00158425, 0.954876, 0.00192064, -0.777366, 0.00189372
175.756, 0.923847, -276.558, 1.00799, -276.57, 1.09563, -276.819, -5.81816e-05, -5.82228e-05, -5.82099e-05, 0.00158425, 0.954876, 0.00192062, -0.777367, 0.00189393
175.806, 0.923847, -276.621, 1.00799, -276.633, 1.09563, -276.882, -5.81827e-05, -5.82068e-05, -5.82184e-05, 0.00158425, 0.954876, 0.00192063, -0.777366, 0.00189411
175.857, 0.923847, -276.684, 1.00799, -276.696, 1.09563, -276.945, -5.81794e-05, -5.82124e-05, -5.82109e-05, 0.00158425, 0.954876, 0.00192064, -0.777367, 0.00189427
175.907, 0.923847, -276.747, 1.00799, -276.758, 1.09563, -277.008, -5.8257e-05, -5.82084e-05, -5.82311e-05, 0.00158425, 0.954876, 0.00192069, -0.777366, 0.0018944
175.957, 0.923847, -276.809, 1.00799, -276.821, 1.09563, -277.07, -5.81613e-05, -5.81862e-05, -5.82032e-05, 0.00158425, 0.954876, 0.00192068, -0.777367, 0.00189451
176.001, 0.923849, -276.863, 1.00799, -276.875, 1.09563, -277.124, -5.81708e-05, -5.81914e-05, -5.82198e-05, 0.00158425, 0.954876, 0.00192066, -0.777369, 0.00189459
176.001, 0.923849, -276.863, 1.00799, -276.875, 1.09563, -277.124, -5.81708e-05, -5.81914e-05, -5.82198e-05, 0.00160751, 0.954876, 0.00192066, -0.777369, 0.00189459
176.051, 0.923852, -276.926, 1.008, -276.938, 1.09564, -277.187, -5.81791e-05, -5.81915e-05, -5.81982e-05, 0.00160751, 0.954876, 0.00192073, -0.777375, 0.00189523
176.101, 0.923855, -276.988, 1.008, -277, 1.09564, -277.249, -5.69079e-05, -5.69298e-05, -5.6937e-05, 0.00160751, 0.954876, 0.00192069, -0.77738, 0.00189583
176.152, 0.923856, -277.05, 1.008, -277.061, 1.09564, -277.311, -5.68865e-05, -5.69215e-05, -5.69365e-05, 0.00160751, 0.954876, 0.00192069, -0.777382, 0.00189639
176.202, 0.923856, -277.111, 1.008, -277.123, 1.09564, -277.372, -5.69167e-05, -5.69319e-05, -5.69209e-05, 0.00160751, 0.954876, 0.00192068, -0.777382, 0.00189692
176.253, 0.923856, -277.173, 1.008, -277.184, 1.09564, -277.433, -5.68011e-05, -5.6864e-05, -5.68636e-05, 0.00160751, 0.954876, 0.00192062, -0.777382, 0.00189741
176.303, 0.923856, -277.234, 1.008, -277.246, 1.09564, -277.495, -5.69756e-05, -5.69379e-05, -5.69251e-05, 0.00160751, 0.954876, 0.00192073, -0.777382, 0.00189787
176.353, 0.923856, -277.296, 1.008, -277.307, 1.09564, -277.556, -5.68973e-05, -5.68617e-05, -5.68824e-05, 0.00160751, 0.954876, 0.00192074, -0.777382, 0.00189829
176.404, 0.923856, -277.357, 1.008, -277.369, 1.09564, -277.618, -5.68954e-05, -5.69366e-05, -5.69325e-05, 0.00160751, 0.954876, 0.00192063, -0.777382, 0.00189868
176.454, 0.923856, -277.418, 1.008, -277.429, 1.09564, -277.679, -5.57177e-05, -5.56661e-05, -5.56662e-05, 0.00160751, 0.954876, 0.00192079, -0.777381, 0.00189904
176.504, 0.923856, -277.478, 1.008, -277.49, 1.09564, -277.739, -5.57313e-05, -5.5667e-05, -5.56914e-05, 0.00160751, 0.954876, 0.00192069, -0.777381, 0.00189937
176.555, 0.923856, -277.538, 1.008, -277.55, 1.09564, -277.799, -5.56247e-05, -5.56572e-05, -5.56554e-05, 0.00160751, 0.954876, 0.00192066, -0.777382, 0.00189967
176.605, 0.923856, -277.598, 1.008, -277.61, 1.09564, -277.859, -5.56374e-05, -5.56876e-05, -5.56024e-05, 0.00160751, 0.954876, 0.00192066, -0.777382, 0.00189995
176.655, 0.923856, -277.658, 1.008, -277.67, 1.09564, -277.919, -5.57231e-05, -5.56639e-05, -5.56786e-05, 0.00160751, 0.954876, 0.00192066, -0.777382, 0.00190019
176.706, 0.923856, -277.718, 1.008, -277.73, 1.09564, -277.979, -5.56357e-05, -5.56659e-05, -5.56789e-05, 0.00160751, 0.954876, 0.00192056, -0.777382, 0.00190041
176.756, 0.923856, -277.778, 1.008, -277.79, 1.09564, -278.039, -5.56467e-05, -5.5622e-05, -5.5635e-05, 0.00160751, 0.954876, 0.00192081, -0.777381, 0.0019006
176.806, 0.923859, -277.838, 1.008, -277.849, 1.09565, -278.099, -5.44446e-05, -5.43935e-05, -5.44052e-05, 0.00160751, 0.954876, 0.00192072, -0.777387, 0.00190077
176.857, 0.923862, -277.896, 1.00801, -277.908, 1.09565, -278.157, -5.43558e-05, -5.44123e-05, -5.44108e-05, 0.00160751, 0.954876, 0.0019207, -0.777392, 0.00190091
176.907, 0.923864, -277.955, 1.00801, -277.967, 1.09565, -278.216, -5.43863e-05, -5.44351e-05, -5.44017e-05, 0.00160751, 0.954876, 0.00192068, -0.777395, 0.00190102
176.957, 0.923864, -278.014, 1.00801, -278.026, 1.09565, -278.275, -5.43604e-05, -5.44089e-05, -5.43375e-05, 0.00160751, 0.954876, 0.00192071, -0.777395, 0.00190112
177.001, 0.923864, -278.064, 1.00801, -278.076, 1.09565, -278.325, -5.43555e-05, -5.43891e-05, -5.43968e-05, 0.00160751, 0.954876, 0.00192077, -0.777395, 0.00190118
177.001, 0.923864, -278.064, 1.00801, -278.076, 1.09565, -278.325, -5.43555e-05, -5.43891e-05, -5.43968e-05, 0.00162926, 0.954876, 0.00192077, -0.777395, 0.00190118
177.051, 0.923864, -278.123, 1.00801, -278.135, 1.09565, -278.384, -5.43885e-05, -5.44081e-05, -5.43915e-05, 0.00162926, 0.954876, 0.00192082, -0.777395, 0.00190177
177.101, 0.923864, -278.182, 1.00801, -278.194, 1.09565, -278.443, -5.43597e-05, -5.4342e-05, -5.43368e-05, 0.00162926, 0.954876, 0.00192078, -0.777395, 0.00190232
177.152, 0.923864, -278.24, 1.00801, -278.252, 1.09565, -278.501, -5.31665e-05, -5.31011e-05, -5.31271e-05, 0.00162926, 0.954876, 0.00192082, -0.777395, 0.00190283
177.202, 0.923864, -278.298, 1.00801, -278.309, 1.09565, -278.559, -5.31077e-05, -5.31372e-05, -5.31385e-05, 0.00162926, 0.954876, 0.00192067, -0.777395, 0.00190331
177.253, 0.923864, -278.355, 1.00801, -278.367, 1.09565, -278.616, -5.31038e-05, -5.31264e-05, -5.31265e-05, 0.00162926, 0.954876, 0.00192065, -0.777395, 0.00190375
177.303, 0.923864, -278.412, 1.00801, -278.424, 1.09565, -278.673, -5.31227e-05, -5.31754e-05, -5.31781e-05, 0.00162926, 0.954876, 0.00192083, -0.777395, 0.00190416
177.353, 0.923864, -278.47, 1.00801, -278.482, 1.09565, -278.731, -5.31116e-05, -5.31394e-05, -5.30684e-05, 0.00162926, 0.954876, 0.00192071, -0.777395, 0.00190454
177.404, 0.923864, -278.527, 1.00801, -278.539, 1.09565, -278.788, -5.30901e-05, -5.31336e-05, -5.31385e-05, 0.00162926, 0.954876, 0.00192075, -0.777395, 0.00190489
177.454, 0.923864, -278.585, 1.00801, -278.596, 1.09565, -278.845, -5.31975e-05, -5.31339e-05, -5.31322e-05, 0.00162926, 0.954876, 0.00192066, -0.777395, 0.0019052
177.504, 0.923864, -278.642, 1.00801, -278.653, 1.09565, -278.903, -5.19455e-05, -5.19581e-05, -5.19734e-05, 0.00162926, 0.954876, 0.00192074, -0.777395, 0.00190549
177.555, 0.923864, -278.698, 1.00801, -278.709, 1.09565, -278.959, -5.18312e-05, -5.18605e-05, -5.1801e-05, 0.00162926, 0.954876, 0.00192066, -0.777395, 0.00190575
177.605, 0.923864, -278.754, 1.00801, -278.765, 1.09565, -279.015, -5.19162e-05, -5.18624e-05, -5.18718e-05, 0.00162926, 0.954876, 0.0019207, -0.777395, 0.00190598
177.655, 0.923864, -278.81, 1.00801, -278.821, 1.09565, -279.071, -5.18285e-05, -5.18068e-05, -5.18194e-05, 0.00162926, 0.954876, 0.00192078, -0.777395, 0.00190619
177.706, 0.923864, -278.866, 1.00801, -278.877, 1.09565, -279.127, -5.18447e-05, -5.1899e-05, -5.19122e-05, 0.00162926, 0.954876, 0.00192069, -0.777396, 0.00190636
177.756, 0.923865, -278.922, 1.00801, -278.933, 1.09565, -279.183, -5.19265e-05, -5.18612e-05, -5.18639e-05, 0.00162926, 0.954876, 0.00192074, -0.777396, 0.00190652
177.806, 0.923865, -278.978, 1.00801, -278.989, 1.09565, -279.239, -5.18162e-05, -5.17835e-05, -5.1796e-05, 0.00162926, 0.954876, 0.00192065, -0.777397, 0.00190664
177.857, 0.923865, -279.033, 1.00801, -279.045, 1.09565, -279.294, -5.07927e-05, -5.08507e-05, -5.07895e-05, 0.00162926, 0.954876, 0.00192091, -0.777397, 0.00190675
177.907, 0.923866, -279.088, 1.00801, -279.1, 1.09565, -279.349, -5.06683e-05, -5.06297e-05, -5.06295e-05, 0.00162926, 0.954876, 0.00192081, -0.777398, 0.00190683
177.958, 0.923866, -279.143, 1.00801, -279.155, 1.09566, -279.404, -5.06647e-05, -5.06004e-05, -5.06215e-05, 0.00162926, 0.954876, 0.00192077, -0.777398, 0.00190689
178.001, 0.923866, -279.19, 1.00801, -279.202, 1.09566, -279.451, -5.0585e-05, -5.06134e-05, -5.06292e-05, 0.00162926, 0.954876, 0.00192075, -0.777398, 0.00190692
178.001, 0.923866, -279.19, 1.00801, -279.202, 1.09566, -279.451, -5.0585e-05, -5.06134e-05, -5.06292e-05, 0.00164949, 0.954876, 0.00192075, -0.777398, 0.00190692
178.051, 0.923867, -279.244, 1.00801, -279.256, 1.09566, -279.505, -5.06634e-05, -5.06308e-05, -5.06413e-05, 0.00164949, 0.954876, 0.00192074, -0.7774, 0.00190743
178.102, 0.923867, -279.299, 1.00801, -279.311, 1.09566, -279.56, -5.0559e-05, -5.05999e-05, -5.05495e-05, 0.00164949, 0.954876, 0.0019208, -0.777399, 0.00190791
178.152, 0.923867, -279.354, 1.00801, -279.365, 1.09566, -279.615, -5.05814e-05, -5.06109e-05, -5.06226e-05, 0.00164949, 0.954876, 0.00192072, -0.7774, 0.00190836
178.202, 0.923867, -279.408, 1.00801, -279.42, 1.09566, -279.669, -5.05915e-05, -5.06064e-05, -5.06063e-05, 0.00164949, 0.954876, 0.00192071, -0.7774, 0.00190877
178.253, 0.923867, -279.462, 1.00801, -279.474, 1.09566, -279.723, -4.92834e-05, -4.9253e-05, -4.93571e-05, 0.00164949, 0.954876, 0.00192071, -0.7774, 0.00190915
178.303, 0.923867, -279.515, 1.00801, -279.527, 1.09566, -279.776, -4.93775e-05, -4.93292e-05, -4.93293e-05, 0.00164949, 0.954876, 0.00192069, -0.7774, 0.0019095
178.353, 0.923867, -279.568, 1.00801, -279.58, 1.09566, -279.829, -4.93526e-05, -4.9332e-05, -4.93335e-05, 0.00164949, 0.954876, 0.0019207, -0.7774, 0.00190981
178.404, 0.923867, -279.622, 1.00801, -279.633, 1.09566, -279.882, -4.93953e-05, -4.93318e-05, -4.93544e-05, 0.00164949, 0.954876, 0.00192079, -0.7774, 0.0019101
178.454, 0.923867, -279.675, 1.00801, -279.687, 1.09566, -279.936, -4.92812e-05, -4.93479e-05, -4.93499e-05, 0.00164949, 0.954876, 0.00192073, -0.777401, 0.00191036
178.504, 0.923868, -279.728, 1.00801, -279.74, 1.09566, -279.989, -4.92917e-05, -4.92577e-05, -4.92586e-05, 0.00164949, 0.954876, 0.0019207, -0.777401, 0.00191059
178.555, 0.923868, -279.781, 1.00801, -279.793, 1.09566, -280.042, -4.93122e-05, -4.92519e-05, -4.93489e-05, 0.00164949, 0.954876, 0.00192069, -0.777402, 0.00191079
178.605, 0.923868, -279.834, 1.00801, -279.845, 1.09566, -280.094, -4.80467e-05, -4.80888e-05, -4.81092e-05, 0.00164949, 0.954876, 0.00192082, -0.777402, 0.00191097
178.655, 0.923868, -279.885, 1.00801, -279.897, 1.09566, -280.146, -4.80077e-05, -4.80659e-05, -4.80017e-05, 0.00164949, 0.954876, 0.0019208, -0.777402, 0.00191112
178.706, 0.923869, -279.937, 1.00802, -279.949, 1.09566, -280.198, -4.8027e-05, -4.80652e-05, -4.80653e-05, 0.00164949, 0.954876, 0.00192074, -0.777403, 0.00191124
178.756, 0.923869, -279.989, 1.00802, -280.001, 1.09566, -280.25, -4.80932e-05, -4.80888e-05, -4.80854e-05, 0.00164949, 0.954876, 0.00192086, -0.777403, 0.00191134
178.806, 0.923869, -280.041, 1.00802, -280.053, 1.09566, -280.302, -4.80971e-05, -4.80693e-05, -4.80761e-05, 0.00164949, 0.954876, 0.0019207, -0.777404, 0.00191142
178.857, 0.923869, -280.093, 1.00802, -280.105, 1.09566, -280.354, -4.81221e-05, -4.80646e-05, -4.80896e-05, 0.00164949, 0.954876, 0.00192076, -0.777403, 0.00191148
178.907, 0.923869, -280.145, 1.00802, -280.157, 1.09566, -280.406, -4.80367e-05, -4.80805e-05, -4.80742e-05, 0.00164949, 0.954876, 0.0019207, -0.777404, 0.00191151
178.958, 0.923869, -280.196, 1.00802, -280.208, 1.09566, -280.457, -4.67774e-05, -4.68131e-05, -4.68097e-05, 0.00164949, 0.954876, 0.00192073, -0.777404, 0.00191152
179.001, 0.923869, -280.24, 1.00802, -280.251, 1.09566, -280.5, -4.67671e-05, -4.68143e-05, -4.67601e-05, 0.00164949, 0.954876, 0.0019208, -0.777404, 0.00191151
179.001, 0.923869, -280.24, 1.00802, -280.251, 1.09566, -280.5, -4.67671e-05, -4.68143e-05, -4.67601e-05, 0.0016682, 0.954876, 0.0019208, -0.777404, 0.00191152
179.051, 0.923869, -280.29, 1.00802, -280.302, 1.09566, -280.551, -4.67551e-05, -4.68033e-05, -4.6812e-05, 0.0016682, 0.954876, 0.00192071, -0.777404, 0.00191195
179.102, 0.923869, -280.341, 1.00802, -280.352, 1.09566, -280.602, -4.67389e-05, -4.68029e-05, -4.68081e-05, 0.0016682, 0.954876, 0.00192085, -0.777404, 0.00191235
179.152, 0.923869, -280.391, 1.00802, -280.403, 1.09566, -280.652, -4.67566e-05, -4.68027e-05, -4.68058e-05, 0.0016682, 0.954876, 0.00192085, -0.777404, 0.00191271
179.202, 0.923869, -280.442, 1.00802, -280.454, 1.09566, -280.703, -4.67702e-05, -4.68152e-05, -4.67438e-05, 0.0016682, 0.954876, 0.00192085, -0.777404, 0.00191305
179.253, 0.923869, -280.492, 1.00802, -280.504, 1.09566, -280.753, -4.68573e-05, -4.68182e-05, -4.68546e-05, 0.0016682, 0.954876, 0.00192076, -0.777404, 0.00191335
179.303, 0.923869, -280.542, 1.00802, -280.554, 1.09566, -280.803, -4.55806e-05, -4.5591e-05, -4.56016e-05, 0.0016682, 0.954876, 0.00192079, -0.777404, 0.00191363
179.353, 0.923869, -280.592, 1.00802, -280.603, 1.09566, -280.853, -4.55097e-05, -4.55394e-05, -4.55558e-05, 0.0016682, 0.954876, 0.00192067, -0.777405, 0.00191388
179.404, 0.923869, -280.641, 1.00802, -280.653, 1.09566, -280.902, -4.55193e-05, -4.54557e-05, -4.54557e-05, 0.0016682, 0.954876, 0.00192086, -0.777404, 0.0019141
179.454, 0.923869, -280.69, 1.00802, -280.702, 1.09566, -280.951, -4.55192e-05, -4.55627e-05, -4.55515e-05, 0.0016682, 0.954876, 0.00192085, -0.777404, 0.00191429
179.504, 0.923869, -280.739, 1.00802, -280.751, 1.09566, -281, -4.54893e-05, -4.55346e-05, -4.5464e-05, 0.0016682, 0.954876, 0.00192073, -0.777405, 0.00191446
179.555, 0.923869, -280.788, 1.00802, -280.8, 1.09566, -281.049, -4.55038e-05, -4.55551e-05, -4.54844e-05, 0.0016682, 0.954876, 0.00192082, -0.777404, 0.0019146
179.605, 0.92387, -280.838, 1.00802, -280.849, 1.09566, -281.098, -4.55794e-05, -4.55359e-05, -4.55606e-05, 0.0016682, 0.954876, 0.00192069, -0.777405, 0.00191471
179.655, 0.92387, -280.887, 1.00802, -280.899, 1.09566, -281.148, -4.55958e-05, -4.55481e-05, -4.55575e-05, 0.0016682, 0.954876, 0.00192082, -0.777405, 0.0019148
179.706, 0.92387, -280.935, 1.00802, -280.946, 1.09566, -281.195, -4.43201e-05, -4.42769e-05, -4.42962e-05, 0.0016682, 0.954876, 0.00192071, -0.777405, 0.00191487
179.756, 0.92387, -280.982, 1.00802, -280.994, 1.09566, -281.243, -4.4243e-05, -4.42775e-05, -4.42296e-05, 0.0016682, 0.954876, 0.00192083, -0.777405, 0.00191492
179.807, 0.92387, -281.03, 1.00802, -281.042, 1.09566, -281.291, -4.43428e-05, -4.4314e-05, -4.43198e-05, 0.0016682, 0.954876, 0.00192067, -0.777405, 0.00191494
179.857, 0.92387, -281.078, 1.00802, -281.09, 1.09566, -281.339, -4.42449e-05, -4.43147e-05, -4.42823e-05, 0.0016682, 0.954876, 0.00192071, -0.777405, 0.00191494
179.907, 0.92387, -281.126, 1.00802, -281.138, 1.09566, -281.387, -4.43211e-05, -4.42909e-05, -4.42805e-05, 0.0016682, 0.954876, 0.00192069, -0.777406, 0.00191492
179.958, 0.92387, -281.174, 1.00802, -281.185, 1.09566, -281.435, -4.43354e-05, -4.42867e-05, -4.42959e-05, 0.0016682, 0.954876, 0.00192073, -0.777406, 0.00191488
180.001, 0.92387, -281.215, 1.00802, -281.227, 1.09566, -281.476, -4.43274e-05, -4.42743e-05, -4.42778e-05, 0.0016682, 0.954876, 0.00192086, -0.777405, 0.00191483
180.001, 0.923281, -281.51, 1.00686, -281.768, 1.09315, -282.432, -4.43274e-05, -4.42743e-05, -4.42778e-05, 0.0016682, 0.954876, 0.0418933, -0.771582, 0.00191484
180.051, 0.923058, -281.919, 1.00662, -282.177, 1.09288, -282.841, -0.000331633, -0.000331721, -0.00033183, 0.0016682, 0.954876, 0.0418924, -0.771206, 0.00191476
180.102, 0.922855, -282.264, 1.0064, -282.522, 1.09264, -283.186, -0.000324496, -0.00032466, -0.000324812, 0.0016682, 0.954876, 0.0418918, -0.770865, 0.00191471
180.152, 0.922469, -282.647, 1.00597, -282.906, 1.09218, -283.57, -0.000381263, -0.000381469, -0.00038195, 0.0016682, 0.954876, 0.04189, -0.770216, 0.00191475
180.202, 0.921818, -283.11, 1.00526, -283.369, 1.09141, -284.034, -0.000464362, -0.000464752, -0.000465353, 0.0016682, 0.954876, 0.0418873, -0.769121, 0.00191503
180.253, 0.920913, -283.672, 1.00428, -283.931, 1.09033, -284.596, -0.000559071, -0.000559574, -0.000560448, 0.0016682, 0.954876, 0.0418836, -0.767603, 0.0019157
180.303, 0.919823, -284.338, 1.00309, -284.598, 1.08904, -285.265, -0.000657813, -0.000658311, -0.000659305, 0.0016682, 0.954876, 0.0418791, -0.765772, 0.00191696
180.353, 0.918638, -285.113, 1.00179, -285.373, 1.08763, -286.041, -0.000758209, -0.000758842, -0.000759897, 0.0016682, 0.954876, 0.0418743, -0.763788, 0.00191902
180.404, 0.917447, -285.996, 1.00049, -286.257, 1.08622, -286.925, -0.000858844, -0.00085941, -0.000860363, 0.0016682, 0.954876, 0.0418693, -0.761796, 0.00192211
180.454, 0.916317, -286.987, 0.999258, -287.249, 1.08487, -287.918, -0.000959017, -0.0009596, -0.000960506, 0.0016682, 0.954876, 0.0418648, -0.759906, 0.00192648
