time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
66.8999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
66.9498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
66.9998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.0008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.0008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.0508, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.1008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.1507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.2007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.2507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.3006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.3506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.4006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.4506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.5005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.5505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.6005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.6505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.7004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.7504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.8004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.8503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.9003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
67.9503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.0003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.0003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.0502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.1002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.1502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.2001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.2501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.3001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.3501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.4, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.45, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.5, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.55, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.5999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.6499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.6999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.7498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.7998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.8498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.8998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.9497, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
68.9997, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.0007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.0007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.0507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.1007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.1506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.2006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.2506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.3005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.3505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.4005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.4505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.5004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.5504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.6004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.6504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.7003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.7503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.8003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.8502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.9002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
69.9502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.0002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.0002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.0501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.1001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.1501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.2001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.25, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.3, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.35, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.3999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.4499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.4999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.5499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.5998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.6498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.6998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.7497, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.7997, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.8497, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.8997, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.9496, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
70.9996, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.0006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.0006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.0506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.1006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.1505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.2005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.2505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.3004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.3504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.4004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.4504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.5003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.5503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.6003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.6503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.7002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.7502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.8002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.8501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.9001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
71.9501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.0001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.0001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.05, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.1, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.15, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.2, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.2499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.2999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.3499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.3998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.4498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.4998, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.5498, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.5997, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.6497, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.6997, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.7496, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.7996, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.8496, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.8996, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.9495, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
72.9995, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.0005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.0005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.0505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.1005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.1504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.2004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.2504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.3003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.3503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.4003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.4503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.5002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.5502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.6002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.6502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.7001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.7501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.8001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.85, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.9, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
73.95, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.0509, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.1009, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.1509, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.2009, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.2508, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.3008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.3508, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.4007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.4507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.5007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.5507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.6006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.6506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.7006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.7505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.8005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.8505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.9005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
74.9504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.0004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.0004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.0504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.1004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.1503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.2003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.2503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.3002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.3502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.4002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.4502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.5001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.5501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.6001, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.6501, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.7, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.75, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.8, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.8499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.8999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.9499, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
75.9999, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.0009, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.0009, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.0508, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.1008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.1508, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.2008, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.2507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.3007, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.3507, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.4006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.4506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.5006, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.5506, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.6005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.6505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.7005, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.7505, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.8004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.8504, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.9004, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
76.9503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.0003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.0003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.0503, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.1003, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.1502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.2002, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
77.2502, 1.01015, 0.239552, 1.01015, 0.239552, 0, 0, 0, 0, 0, 0, 1.11168, 0, 0, 0
